,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
25,4.37,-1.58,300332,0,天壕环境,-6861.0,-187354.0,-0.52,180493.0,0.5,65163.0,0.18,-58300.0,-0.16,1593416043,-0.02,-,-,-
26,11.59,0.61,300512,0,中亚股份,-8492.0,0.0,0.0,-8492.0,-0.02,-941135.0,-2.12,949627.0,2.14,1593416043,-0.02,-,-,-
27,4.98,-0.4,601158,1,重庆水务,-8552.0,0.0,0.0,-8552.0,-0.14,-98236.0,-1.57,106788.0,1.71,1593416400,-0.14,-,-,-
28,0.415,-0.95,900953,1,凯马Ｂ,-8590.0,0.0,0.0,-8590.0,-6.62,16876.0,13.01,-8286.0,-6.39,1593416375,-6.62,-,-,-
29,0.38,1.33,900902,1,市北B股,-9571.0,0.0,0.0,-9571.0,-0.91,-39947.0,-3.79,49518.0,4.7,1593416379,-0.91,-,-,-
30,4.03,-0.49,000589,0,贵州轮胎,-9914.0,-39986.0,-0.27,30072.0,0.21,-159079.0,-1.09,168994.0,1.16,1593416043,-0.07,-,-,-
31,1.297,-2.11,900934,1,锦江Ｂ股,-10681.0,0.0,0.0,-10681.0,-3.01,-16987.0,-4.79,27668.0,7.81,1593416384,-3.01,-,-,-
32,10.42,-1.51,300286,0,安科瑞,-13322.0,0.0,0.0,-13322.0,-0.14,-1450455.0,-15.11,1463777.0,15.25,1593416043,-0.14,-,-,-
33,30.0,-0.92,603095,1,越剑智能,-13558.0,52221.0,0.1,-65779.0,-0.12,-4294380.0,-7.98,4307938.0,8.01,1593416392,-0.03,-,-,-
34,18.15,2.54,603903,1,中持股份,-15561.0,-278727.0,-0.3,263166.0,0.29,818890.0,0.89,-803329.0,-0.87,1593416400,-0.02,-,-,-
35,1.43,-1.38,600280,1,*ST中商,-15766.0,0.0,0.0,-15766.0,-0.31,211599.0,4.09,-195834.0,-3.79,1593416395,-0.31,-,-,-
36,6.38,-0.78,300082,0,奥克股份,-16530.0,-238504.0,-1.16,221974.0,1.08,739250.0,3.59,-722720.0,-3.51,1593416043,-0.08,-,-,-
37,4.95,1.23,600526,1,菲达环保,-17638.0,0.0,0.0,-17638.0,-0.13,110352.0,0.83,-92714.0,-0.7,1593416375,-0.13,-,-,-
38,6.68,-1.18,002443,0,金洲管道,-20641.0,140280.0,0.35,-160921.0,-0.4,3131954.0,7.84,-3111313.0,-7.79,1593416043,-0.05,-,-,-
39,31.48,1.88,300644,0,南京聚隆,-21077.0,0.0,0.0,-21077.0,-0.04,2251257.0,4.28,-2230180.0,-4.24,1593416043,-0.04,-,-,-
40,13.92,0.22,002728,0,特一药业,-22862.0,0.0,0.0,-22862.0,-0.23,-296592.0,-2.96,319454.0,3.19,1593416043,-0.23,-,-,-
41,3.34,-0.89,601008,1,连云港,-24630.0,0.0,0.0,-24630.0,-0.16,-2653394.0,-17.28,2678024.0,17.44,1593416402,-0.16,-,-,-
42,6.14,-0.81,600350,1,山东高速,-24904.0,1136181.0,3.25,-1161085.0,-3.33,1920851.0,5.5,-1895947.0,-5.43,1593416380,-0.07,-,-,-
43,1.27,-1.55,000673,0,*ST当代,-25902.0,0.0,0.0,-25902.0,-0.14,-1668847.0,-9.2,1694749.0,9.34,1593416043,-0.14,-,-,-
44,3.55,-2.2,600403,1,大有能源,-25921.0,0.0,0.0,-25921.0,-0.5,-783936.0,-14.98,809857.0,15.48,1593416382,-0.5,-,-,-
45,75.25,0.0,688021,1,奥福环保,-26632.0,5856390.0,2.77,-5883022.0,-2.78,4078653.0,1.93,-4052021.0,-1.92,1593416379,-0.01,-,-,-
46,1.362,-1.52,900929,1,锦旅Ｂ股,-30826.0,0.0,0.0,-30826.0,-23.77,2268.0,1.75,28557.0,22.02,1593416388,-23.77,-,-,-
47,3.58,-0.83,600939,1,重庆建工,-31869.0,0.0,0.0,-31869.0,-0.32,134238.0,1.35,-102370.0,-1.03,1593416388,-0.32,-,-,-
48,11.61,-0.85,002322,0,理工环科,-32072.0,281449.0,0.68,-313521.0,-0.76,3349737.0,8.1,-3317665.0,-8.02,1593416043,-0.08,-,-,-
49,3.2,-5.04,600146,1,*ST环球,-32640.0,0.0,0.0,-32640.0,-19.35,-27200.0,-16.13,59840.0,35.48,1593416393,-19.35,-,-,-
0,24.0,-1.76,688033,1,天宜上佳,-33954.0,0.0,0.0,-33954.0,-0.1,-4164234.0,-12.04,4198188.0,12.13,1593416373,-0.1,-,-,-
1,7.2,0.14,002877,0,智能自控,-35206.0,0.0,0.0,-35206.0,-0.42,-744816.0,-8.94,780022.0,9.37,1593416043,-0.42,-,-,-
2,0.931,-1.38,900911,1,金桥Ｂ股,-36013.0,0.0,0.0,-36013.0,-10.8,-16144.0,-4.84,52158.0,15.64,1593416393,-10.8,-,-,-
3,21.16,-0.89,300795,0,米奥会展,-38262.0,0.0,0.0,-38262.0,-0.25,-488570.0,-3.18,526832.0,3.43,1593416043,-0.25,-,-,-
4,4.76,-0.21,601086,1,国芳集团,-38646.0,0.0,0.0,-38646.0,-0.23,-552457.0,-3.26,591103.0,3.49,1593416390,-0.23,-,-,-
5,8.58,-1.15,300103,0,达刚控股,-38688.0,0.0,0.0,-38688.0,-0.31,-531013.0,-4.29,569701.0,4.61,1593416043,-0.31,-,-,-
6,16.67,0.73,603657,1,春光科技,-39333.0,0.0,0.0,-39333.0,-0.35,333029.0,2.98,-293697.0,-2.63,1593416384,-0.35,-,-,-
7,9.88,-0.5,000590,0,启迪古汉,-39493.0,0.0,0.0,-39493.0,-0.33,-2302166.0,-19.19,2341658.0,19.52,1593416043,-0.33,-,-,-
8,4.24,-0.93,601678,1,滨化股份,-41387.0,-2489260.0,-10.38,2447873.0,10.2,82246.0,0.34,-40859.0,-0.17,1593416384,-0.17,-,-,-
9,6.15,-0.16,600969,1,郴电国际,-43237.0,0.0,0.0,-43237.0,-0.49,-713456.0,-8.16,756693.0,8.65,1593416402,-0.49,-,-,-
10,3.64,1.96,002490,0,山东墨龙,-43436.0,0.0,0.0,-43436.0,-0.31,1268191.0,8.95,-1224753.0,-8.64,1593416043,-0.31,-,-,-
11,1.53,0.0,002418,0,*ST康盛,-44593.0,0.0,0.0,-44593.0,-0.62,-515728.0,-7.17,560321.0,7.79,1593416043,-0.62,-,-,-
12,11.22,-1.41,603926,1,铁流股份,-45520.0,0.0,0.0,-45520.0,-0.53,-983090.0,-11.5,1028610.0,12.03,1593416380,-0.53,-,-,-
13,0.37,-9.76,600175,1,退市美都,-45769.0,-45769.0,-61.09,0.0,0.0,25900.0,34.57,19869.0,26.52,1593416393,-61.09,-,-,-
14,5.1,0.79,000731,0,四川美丰,-46179.0,0.0,0.0,-46179.0,-0.17,-233080.0,-0.86,279259.0,1.03,1593416043,-0.17,-,-,-
15,18.49,-0.96,300779,0,惠城环保,-46301.0,0.0,0.0,-46301.0,-0.39,299634.0,2.55,-253333.0,-2.16,1593416043,-0.39,-,-,-
16,14.27,0.49,603968,1,醋化股份,-46667.0,-119935.0,-0.49,73268.0,0.3,167876.0,0.68,-121209.0,-0.49,1593416374,-0.19,-,-,-
17,2.94,-0.68,600578,1,京能电力,-47123.0,-52504.0,-0.39,5381.0,0.04,1412989.0,10.62,-1365866.0,-10.26,1593416374,-0.35,-,-,-
18,4.42,-0.45,300221,0,银禧科技,-52293.0,0.0,0.0,-52293.0,-0.37,34387.0,0.24,17906.0,0.13,1593416043,-0.37,-,-,-
19,8.98,-1.32,603569,1,长久物流,-53218.0,0.0,0.0,-53218.0,-0.89,-689971.0,-11.59,743190.0,12.49,1593416394,-0.89,-,-,-
20,25.46,-0.93,603059,1,倍加洁,-56255.0,0.0,0.0,-56255.0,-0.35,133254.0,0.82,-77000.0,-0.48,1593416386,-0.35,-,-,-
21,16.56,-1.95,603377,1,东方时尚,-57355.0,750555.0,1.23,-807910.0,-1.33,556351.0,0.91,-498997.0,-0.82,1593416388,-0.09,-,-,-
22,3.89,-0.51,002188,0,ST巴士,-59057.0,0.0,0.0,-59057.0,-0.56,-1434240.0,-13.61,1493296.0,14.17,1593416043,-0.56,-,-,-
23,1.95,0.0,002021,0,ST中捷,-60009.0,-94965.0,-2.19,34956.0,0.8,-525129.0,-12.09,585138.0,13.47,1593416043,-1.38,-,-,-
24,0.19,-5.0,002509,0,天茂退,-60548.0,-2883315.0,-12.29,2822767.0,12.03,578974.0,2.47,-518425.0,-2.21,1593416043,-0.26,-,-,-
25,46.33,5.06,603708,1,家家悦,-64914.0,-1367649.0,-0.84,1302735.0,0.8,9474737.0,5.83,-9409822.0,-5.79,1593416388,-0.04,-,-,-
26,2.8,-1.06,000753,0,漳州发展,-66206.0,0.0,0.0,-66206.0,-0.56,-1585687.0,-13.35,1651893.0,13.91,1593416043,-0.56,-,-,-
27,1.81,-0.71,900933,1,华新Ｂ股,-68680.0,0.0,0.0,-68680.0,-6.12,24721.0,2.2,43958.0,3.92,1593416380,-6.12,-,-,-
28,5.86,-0.17,603188,1,ST亚邦,-70160.0,0.0,0.0,-70160.0,-1.28,38134.0,0.7,32026.0,0.58,1593416388,-1.28,-,-,-
29,2.77,0.36,002255,0,*ST海陆,-70279.0,1372258.0,7.15,-1442537.0,-7.52,485261.0,2.53,-414982.0,-2.16,1593416043,-0.37,-,-,-
30,4.76,0.42,000690,0,宝新能源,-73135.0,3698252.0,5.54,-3771387.0,-5.65,934272.0,1.4,-861136.0,-1.29,1593416043,-0.11,-,-,-
31,5.4,-1.1,002752,0,昇兴股份,-73446.0,0.0,0.0,-73446.0,-1.11,-199421.0,-3.02,272867.0,4.13,1593416043,-1.11,-,-,-
32,22.3,1.27,300416,0,苏试试验,-74943.0,-15750.0,-0.02,-59193.0,-0.08,3065915.0,4.28,-2990972.0,-4.18,1593416043,-0.1,-,-,-
33,3.22,-1.83,600076,1,康欣新材,-77690.0,0.0,0.0,-77690.0,-0.39,-1201820.0,-5.99,1279510.0,6.37,1593416388,-0.39,-,-,-
34,2.97,5.32,600481,1,双良节能,-80282.0,1952455.0,3.68,-2032737.0,-3.83,1693038.0,3.19,-1612755.0,-3.04,1593416387,-0.15,-,-,-
35,3.01,-0.66,000677,0,恒天海龙,-82820.0,0.0,0.0,-82820.0,-0.7,-1578636.0,-13.43,1661456.0,14.13,1593416043,-0.7,-,-,-
36,5.16,0.39,600721,1,ST百花,-86811.0,0.0,0.0,-86811.0,-0.71,-525134.0,-4.29,611945.0,5.0,1593416380,-0.71,-,-,-
37,2.75,0.36,601218,1,吉鑫科技,-97274.0,0.0,0.0,-97274.0,-0.9,817890.0,7.55,-720616.0,-6.65,1593416384,-0.9,-,-,-
38,7.73,-0.77,002843,0,泰嘉股份,-98346.0,3850.0,0.03,-102196.0,-0.9,-114383.0,-1.01,212728.0,1.87,1593416043,-0.87,-,-,-
39,6.61,-5.03,600671,1,*ST目药,-98489.0,-98489.0,-8.25,0.0,0.0,-323890.0,-27.12,422379.0,35.36,1593416377,-8.25,-,-,-
40,2.445,0.2,900956,1,东贝Ｂ股,-99728.0,0.0,0.0,-99728.0,-7.94,217895.0,17.35,-118168.0,-9.41,1593416386,-7.94,-,-,-
41,19.34,-1.02,002870,0,香山股份,-101339.0,0.0,0.0,-101339.0,-1.1,-471878.0,-5.1,573217.0,6.19,1593416043,-1.1,-,-,-
42,37.2,0.43,002242,0,九阳股份,-108520.0,3414496.0,2.8,-3523016.0,-2.89,-3321514.0,-2.73,3430035.0,2.82,1593416043,-0.09,-,-,-
43,6.76,-1.46,300270,0,中威电子,-109547.0,0.0,0.0,-109547.0,-0.63,-1519616.0,-8.7,1629163.0,9.33,1593416043,-0.63,-,-,-
44,6.2,0.16,603007,1,花王股份,-111517.0,0.0,0.0,-111517.0,-1.58,-399456.0,-5.65,510973.0,7.23,1593416402,-1.58,-,-,-
45,9.77,1.24,000713,0,丰乐种业,-111835.0,950620.0,0.56,-1062455.0,-0.63,-7383027.0,-4.34,7494860.0,4.41,1593416043,-0.07,-,-,-
46,10.0,1.01,000885,0,城发环境,-113524.0,-3001161.0,-9.81,2887637.0,9.44,1784828.0,5.83,-1671305.0,-5.46,1593416043,-0.37,-,-,-
47,2.279,-0.83,900926,1,宝信Ｂ,-116285.0,9401.0,0.39,-125686.0,-5.28,52998.0,2.22,63287.0,2.66,1593416399,-4.88,-,-,-
48,3.72,-0.27,600959,1,江苏有线,-120955.0,4227244.0,10.97,-4348199.0,-11.28,464631.0,1.21,-343676.0,-0.89,1593416398,-0.31,-,-,-
49,0.35,-10.26,300104,0,乐视退,-121835.0,-218645.0,-15.05,96810.0,6.66,37660.0,2.59,84175.0,5.79,1593416043,-8.39,-,-,-
0,4.13,-0.24,002333,0,ST罗普,-121882.0,0.0,0.0,-121882.0,-3.82,-274327.0,-8.6,396209.0,12.43,1593416043,-3.82,-,-,-
1,15.7,-2.79,603090,1,宏盛股份,-122036.0,0.0,0.0,-122036.0,-1.01,-613467.0,-5.07,735503.0,6.08,1593416390,-1.01,-,-,-
2,2.75,-1.79,600423,1,ST柳化,-122705.0,0.0,0.0,-122705.0,-4.13,214882.0,7.24,-92177.0,-3.11,1593416400,-4.13,-,-,-
3,16.78,4.35,002706,0,良信电器,-125080.0,8523109.0,5.5,-8648189.0,-5.58,-161758.0,-0.1,286836.0,0.19,1593416043,-0.08,-,-,-
4,5.48,4.58,002627,0,宜昌交运,-126765.0,-2744418.0,-6.48,2617653.0,6.19,704702.0,1.67,-577938.0,-1.37,1593416043,-0.3,-,-,-
5,13.79,-1.71,603637,1,镇海股份,-128168.0,-174244.0,-1.12,46076.0,0.3,-1098897.0,-7.07,1227065.0,7.89,1593416384,-0.82,-,-,-
6,15.45,-1.21,603029,1,天鹅股份,-128288.0,-35236.0,-0.21,-93052.0,-0.55,-2600358.0,-15.49,2728647.0,16.25,1593416386,-0.76,-,-,-
7,1.2,-4.76,600086,1,*ST金钰,-129240.0,0.0,0.0,-129240.0,-15.89,-140040.0,-17.22,269280.0,33.11,1593416376,-15.89,-,-,-
8,4.5,-0.44,000701,0,厦门信达,-130152.0,1369450.0,6.89,-1499602.0,-7.54,-1834104.0,-9.22,1964256.0,9.88,1593416043,-0.65,-,-,-
9,4.53,0.44,300080,0,易成新能,-130912.0,0.0,0.0,-130912.0,-0.49,-1846523.0,-6.88,1977436.0,7.37,1593416043,-0.49,-,-,-
10,11.99,-1.24,300535,0,达威股份,-132055.0,0.0,0.0,-132055.0,-1.15,-1235743.0,-10.77,1367798.0,11.92,1593416043,-1.15,-,-,-
11,5.44,0.18,000523,0,广州浪奇,-135288.0,-2164463.0,-12.36,2029175.0,11.59,-977212.0,-5.58,1112500.0,6.35,1593416043,-0.77,-,-,-
12,9.74,-0.31,603966,1,法兰泰克,-135986.0,0.0,0.0,-135986.0,-1.24,-333732.0,-3.04,469718.0,4.27,1593416379,-1.24,-,-,-
13,7.12,-1.52,600706,1,曲江文旅,-137138.0,0.0,0.0,-137138.0,-1.55,-1196120.0,-13.51,1333259.0,15.06,1593416394,-1.55,-,-,-
14,3.41,1.19,002499,0,*ST科林,-139217.0,0.0,0.0,-139217.0,-2.5,413819.0,7.42,-274601.0,-4.93,1593416043,-2.5,-,-,-
15,7.18,-0.28,000529,0,广弘控股,-139648.0,0.0,0.0,-139648.0,-0.34,-2856429.0,-6.86,2996077.0,7.2,1593416043,-0.34,-,-,-
16,2.63,-5.05,000835,0,*ST长动,-142546.0,0.0,0.0,-142546.0,-12.68,-84423.0,-7.51,226969.0,20.19,1593416043,-12.68,-,-,-
17,19.24,2.56,603060,1,国检集团,-144438.0,0.0,0.0,-144438.0,-0.23,4978336.0,7.94,-4833897.0,-7.71,1593416400,-0.23,-,-,-
18,9.33,-1.58,002014,0,永新股份,-145230.0,0.0,0.0,-145230.0,-0.55,-248165.0,-0.94,393395.0,1.49,1593416043,-0.55,-,-,-
19,6.31,-1.56,002759,0,天际股份,-147107.0,0.0,0.0,-147107.0,-1.63,-805919.0,-8.92,953025.0,10.55,1593416043,-1.63,-,-,-
20,10.66,0.47,002186,0,全 聚 德,-148345.0,0.0,0.0,-148345.0,-0.58,4494.0,0.02,143850.0,0.56,1593416043,-0.58,-,-,-
21,5.43,-1.81,600616,1,金枫酒业,-149217.0,0.0,0.0,-149217.0,-0.7,-1696950.0,-7.97,1846167.0,8.67,1593416380,-0.7,-,-,-
22,8.25,-0.24,002136,0,安 纳 达,-153543.0,0.0,0.0,-153543.0,-0.83,-1077229.0,-5.84,1230772.0,6.67,1593416043,-0.83,-,-,-
23,4.66,-1.06,300313,0,天山生物,-153830.0,0.0,0.0,-153830.0,-2.29,-1295456.0,-19.26,1449286.0,21.55,1593416043,-2.29,-,-,-
24,24.81,0.0,300710,0,万隆光电,-154465.0,0.0,0.0,-154465.0,-1.21,-848467.0,-6.64,1002932.0,7.85,1593416043,-1.21,-,-,-
25,4.81,-1.84,600149,1,ST坊展,-155550.0,0.0,0.0,-155550.0,-1.64,-828662.0,-8.73,984211.0,10.37,1593416388,-1.64,-,-,-
26,20.08,1.47,603949,1,雪龙集团,-158106.0,0.0,0.0,-158106.0,-0.38,1582595.0,3.78,-1424488.0,-3.4,1593416383,-0.38,-,-,-
27,3.24,-0.31,002337,0,赛象科技,-158667.0,0.0,0.0,-158667.0,-2.23,27909.0,0.39,130758.0,1.84,1593416043,-2.23,-,-,-
28,8.43,0.72,300716,0,国立科技,-160262.0,0.0,0.0,-160262.0,-1.0,1095726.0,6.84,-935465.0,-5.84,1593416043,-1.0,-,-,-
29,22.39,-2.06,600455,1,博通股份,-160617.0,-1004208.0,-5.35,843591.0,4.49,-1964744.0,-10.46,2125361.0,11.31,1593416400,-0.85,-,-,-
30,17.29,-0.4,300780,0,德恩精工,-163551.0,0.0,0.0,-163551.0,-1.3,-161749.0,-1.28,325301.0,2.58,1593416043,-1.3,-,-,-
31,5.12,1.19,002448,0,中原内配,-164500.0,0.0,0.0,-164500.0,-0.43,74179.0,0.2,90321.0,0.24,1593416043,-0.43,-,-,-
32,17.52,-0.34,603585,1,苏利股份,-170304.0,0.0,0.0,-170304.0,-1.34,347275.0,2.73,-176971.0,-1.39,1593416402,-1.34,-,-,-
33,183.96,0.76,300598,0,诚迈科技,-174076.0,-8011250.0,-1.08,7837174.0,1.06,-11455032.0,-1.55,11629107.0,1.57,1593416043,-0.02,-,-,-
34,3.64,-1.09,000520,0,长航凤凰,-174483.0,-50596.0,-0.38,-123887.0,-0.92,480677.0,3.59,-306196.0,-2.28,1593416043,-1.3,-,-,-
35,7.57,-1.17,600272,1,开开实业,-175237.0,0.0,0.0,-175237.0,-1.77,-863065.0,-8.7,1038302.0,10.47,1593416394,-1.77,-,-,-
36,1.45,-1.36,002147,0,*ST新光,-175981.0,0.0,0.0,-175981.0,-4.2,199078.0,4.75,-23097.0,-0.55,1593416043,-4.2,-,-,-
37,2.59,-0.77,601188,1,龙江交通,-177512.0,0.0,0.0,-177512.0,-4.43,17452.0,0.44,160059.0,3.99,1593416373,-4.43,-,-,-
38,4.45,-2.41,600289,1,*ST信通,-184759.0,0.0,0.0,-184759.0,-1.04,-1364485.0,-7.65,1549245.0,8.68,1593416380,-1.04,-,-,-
39,26.63,0.68,300817,0,双飞股份,-188279.0,0.0,0.0,-188279.0,-0.65,140545.0,0.49,47734.0,0.17,1593416043,-0.65,-,-,-
40,16.18,-0.61,002871,0,伟隆股份,-188663.0,0.0,0.0,-188663.0,-2.13,-481019.0,-5.43,669682.0,7.56,1593416043,-2.13,-,-,-
41,30.79,1.68,300516,0,久之洋,-193517.0,-7468335.0,-7.28,7274818.0,7.09,2777024.0,2.71,-2583507.0,-2.52,1593416043,-0.19,-,-,-
42,4.02,-0.99,600821,1,*ST劝业,-194316.0,0.0,0.0,-194316.0,-3.25,-499956.0,-8.36,694272.0,11.61,1593416394,-3.25,-,-,-
43,18.18,-2.15,300745,0,欣锐科技,-195649.0,0.0,0.0,-195649.0,-1.75,-942364.0,-8.43,1138013.0,10.18,1593416043,-1.75,-,-,-
44,6.83,-0.15,603603,1,博天环境,-197584.0,0.0,0.0,-197584.0,-0.67,1734330.0,5.84,-1536747.0,-5.17,1593416399,-0.67,-,-,-
45,9.69,0.52,300435,0,中泰股份,-201054.0,0.0,0.0,-201054.0,-0.91,-3070477.0,-13.91,3271530.0,14.83,1593416043,-0.91,-,-,-
46,20.5,0.0,600265,1,ST景谷,-202369.0,0.0,0.0,-202369.0,-6.73,-59539.0,-1.98,261907.0,8.7,1593416384,-6.73,-,-,-
47,16.95,0.3,300649,0,杭州园林,-203258.0,0.0,0.0,-203258.0,-2.41,-4958.0,-0.06,208215.0,2.47,1593416043,-2.41,-,-,-
48,8.76,-2.23,603177,1,德创环保,-203507.0,0.0,0.0,-203507.0,-2.32,434448.0,4.96,-230942.0,-2.63,1593416384,-2.32,-,-,-
49,6.46,-1.07,600458,1,时代新材,-204503.0,0.0,0.0,-204503.0,-1.0,-1498182.0,-7.32,1702685.0,8.32,1593416399,-1.0,-,-,-
0,11.35,0.62,603165,1,荣晟环保,-205419.0,0.0,0.0,-205419.0,-1.84,-249021.0,-2.24,454441.0,4.08,1593416380,-1.84,-,-,-
1,5.47,-0.91,002357,0,富临运业,-205870.0,1051593.0,11.24,-1257463.0,-13.44,-471524.0,-5.04,677394.0,7.24,1593416043,-2.2,-,-,-
2,9.85,0.1,002811,0,郑中设计,-206125.0,0.0,0.0,-206125.0,-2.27,139463.0,1.54,66662.0,0.73,1593416043,-2.27,-,-,-
3,19.74,-1.05,300550,0,和仁科技,-206157.0,0.0,0.0,-206157.0,-1.34,-1578776.0,-10.27,1784932.0,11.61,1593416043,-1.34,-,-,-
4,2.56,0.0,002495,0,佳隆股份,-206185.0,-1285000.0,-10.69,1078815.0,8.98,-623143.0,-5.19,829328.0,6.9,1593416043,-1.72,-,-,-
5,6.6,-0.6,002054,0,德美化工,-210209.0,0.0,0.0,-210209.0,-1.15,-415445.0,-2.27,625655.0,3.42,1593416043,-1.15,-,-,-
6,15.83,1.8,600855,1,航天长峰,-213302.0,-2815878.0,-1.06,2602576.0,0.98,3426164.0,1.29,-3212862.0,-1.21,1593416400,-0.08,-,-,-
7,2.38,-1.24,002504,0,弘高创意,-213409.0,0.0,0.0,-213409.0,-2.3,-1025354.0,-11.05,1238764.0,13.35,1593416043,-2.3,-,-,-
8,9.0,-2.17,603959,1,百利科技,-216175.0,461154.0,1.25,-677329.0,-1.84,-34850.0,-0.09,251025.0,0.68,1593416384,-0.59,-,-,-
9,6.99,0.72,002114,0,罗平锌电,-217334.0,-474716.0,-1.75,257382.0,0.95,1293153.0,4.76,-1075817.0,-3.96,1593416043,-0.8,-,-,-
10,15.07,-1.44,300428,0,四通新材,-218858.0,-2028997.0,-4.86,1810139.0,4.34,-3091975.0,-7.41,3310833.0,7.93,1593416043,-0.52,-,-,-
11,2.85,-1.04,600320,1,振华重工,-219034.0,0.0,0.0,-219034.0,-1.41,-913216.0,-5.9,1132250.0,7.31,1593416394,-1.41,-,-,-
12,10.24,-1.16,300205,0,天喻信息,-219825.0,0.0,0.0,-219825.0,-0.66,-2262569.0,-6.78,2482394.0,7.44,1593416043,-0.66,-,-,-
13,62.31,1.42,688321,1,微芯生物,-220489.0,-1310109.0,-1.28,1089620.0,1.07,2343446.0,2.3,-2122956.0,-2.08,1593416400,-0.22,-,-,-
14,7.92,-1.61,300611,0,美力科技,-220811.0,0.0,0.0,-220811.0,-2.84,-239962.0,-3.09,460773.0,5.93,1593416043,-2.84,-,-,-
15,4.46,-1.11,000978,0,桂林旅游,-221069.0,0.0,0.0,-221069.0,-2.89,-795533.0,-10.41,1016602.0,13.3,1593416043,-2.89,-,-,-
16,4.78,-2.25,600983,1,惠而浦,-222222.0,0.0,0.0,-222222.0,-0.88,-1734739.0,-6.83,1956960.0,7.71,1593416375,-0.88,-,-,-
17,2.72,-0.37,200488,0,晨  鸣Ｂ,-223498.0,0.0,0.0,-223498.0,-8.02,28464.0,1.02,195034.0,7.0,1593416043,-8.02,-,-,-
18,6.85,-0.87,600367,1,红星发展,-223541.0,190430.0,2.61,-413971.0,-5.68,797312.0,10.93,-573770.0,-7.87,1593416378,-3.06,-,-,-
19,2.78,4.91,000972,0,ST中基,-223924.0,0.0,0.0,-223924.0,-1.12,996111.0,4.97,-772187.0,-3.85,1593416043,-1.12,-,-,-
20,34.3,-1.86,688122,1,西部超导,-226263.0,-1556478.0,-3.11,1330215.0,2.66,-3639947.0,-7.28,3866210.0,7.73,1593416379,-0.45,-,-,-
21,0.98,-1.01,600856,1,*ST中天,-231101.0,0.0,0.0,-231101.0,-2.17,-511928.0,-4.8,743030.0,6.96,1593416384,-2.17,-,-,-
22,2.89,0.7,200725,0,京东方Ｂ,-234610.0,0.0,0.0,-234610.0,-4.59,-240259.0,-4.7,474868.0,9.29,1593416043,-4.59,-,-,-
23,5.43,-1.81,600287,1,江苏舜天,-240340.0,0.0,0.0,-240340.0,-1.84,522541.0,3.99,-282202.0,-2.16,1593416394,-1.84,-,-,-
24,24.35,-2.05,002963,0,豪尔赛,-242145.0,0.0,0.0,-242145.0,-1.35,-3212648.0,-17.98,3454794.0,19.33,1593416043,-1.35,-,-,-
25,8.0,-1.84,200771,0,杭汽轮Ｂ,-245329.0,0.0,0.0,-245329.0,-13.32,-107671.0,-5.85,353001.0,19.17,1593416043,-13.32,-,-,-
26,4.42,-1.12,600608,1,ST沪科,-245512.0,0.0,0.0,-245512.0,-6.36,164567.0,4.26,80944.0,2.1,1593416399,-6.36,-,-,-
27,2.66,-2.21,300108,0,吉药控股,-245534.0,0.0,0.0,-245534.0,-1.86,-1241977.0,-9.43,1487512.0,11.29,1593416043,-1.86,-,-,-
28,4.99,0.6,600836,1,*ST界龙,-246448.0,126735.0,1.05,-373183.0,-3.1,-141753.0,-1.18,388201.0,3.22,1593416388,-2.05,-,-,-
29,17.88,1.65,002395,0,双象股份,-247935.0,-1682088.0,-7.08,1434153.0,6.03,-43765.0,-0.18,291701.0,1.23,1593416043,-1.04,-,-,-
30,10.67,-0.56,603928,1,兴业股份,-250729.0,0.0,0.0,-250729.0,-2.82,317374.0,3.57,-66645.0,-0.75,1593416383,-2.82,-,-,-
31,1.46,0.0,002356,0,*ST赫美,-251996.0,0.0,0.0,-251996.0,-4.61,521295.0,9.53,-269299.0,-4.92,1593416043,-4.61,-,-,-
32,2.22,-1.77,600744,1,华银电力,-254947.0,0.0,0.0,-254947.0,-2.68,570457.0,6.0,-315510.0,-3.32,1593416397,-2.68,-,-,-
33,4.62,-1.28,000430,0,张家界,-255576.0,0.0,0.0,-255576.0,-5.27,-429323.0,-8.84,684898.0,14.11,1593416043,-5.27,-,-,-
34,1.25,0.0,000816,0,ST慧业,-256580.0,-798808.0,-10.03,542228.0,6.81,323423.0,4.06,-66843.0,-0.84,1593416043,-3.22,-,-,-
35,5.71,-1.55,002200,0,ST云投,-263208.0,0.0,0.0,-263208.0,-8.04,-410545.0,-12.54,673753.0,20.58,1593416043,-8.04,-,-,-
36,2.01,-0.99,200539,0,粤电力Ｂ,-265490.0,0.0,0.0,-265490.0,-29.04,-65270.0,-7.14,330759.0,36.18,1593416043,-29.04,-,-,-
37,4.97,-1.78,600644,1,乐山电力,-268980.0,0.0,0.0,-268980.0,-2.39,-474195.0,-4.22,743177.0,6.61,1593416387,-2.39,-,-,-
38,15.58,-1.52,603955,1,大千生态,-269962.0,0.0,0.0,-269962.0,-2.99,-1002487.0,-11.12,1272449.0,14.11,1593416390,-2.99,-,-,-
39,20.52,-0.05,603578,1,三星新材,-271491.0,-996838.0,-9.66,725347.0,7.03,-459033.0,-4.45,730525.0,7.08,1593416402,-2.63,-,-,-
