,stock-price,td-change,stock-code,stock-code-prefix,stock-name,main-fund,super-fund,super-percent,big-fund,big-percent,mid-fund,mid-percent,small-fund,small-percent,unknow-code1,main_percent,f204,f205,f206
33,5.23,-1.13,600811,1,东方集团,-8319160.0,5979622.0,1.63,-14298782.0,-3.89,20020322.0,5.44,-11701160.0,-3.18,1596181201,-2.26,-,-,-
34,5.13,-2.47,600791,1,京能置业,-8364335.0,-5601151.0,-2.92,-2763184.0,-1.44,-888607.0,-0.46,9252942.0,4.83,1596181184,-4.37,-,-,-
35,6.96,-0.57,000813,0,德展健康,-8369516.0,5231662.0,3.24,-13601178.0,-8.41,-2190259.0,-1.35,10559775.0,6.53,1596180843,-5.18,-,-,-
36,14.97,-0.86,600419,1,天润乳业,-8409239.0,398606.0,0.3,-8807845.0,-6.67,1773435.0,1.34,6635804.0,5.03,1596181190,-6.37,-,-,-
37,3.77,0.27,000883,0,湖北能源,-8411462.0,-2224413.0,-4.27,-6187049.0,-11.86,2463921.0,4.72,5947543.0,11.4,1596180843,-16.13,-,-,-
38,8.54,0.23,601577,1,长沙银行,-8461487.0,-6187055.0,-5.8,-2274432.0,-2.13,1680166.0,1.58,6781321.0,6.36,1596181203,-7.93,-,-,-
39,4.23,-1.86,603227,1,雪峰科技,-8469284.0,-4930468.0,-9.39,-3538816.0,-6.74,1266348.0,2.41,7202936.0,13.72,1596181198,-16.13,-,-,-
40,49.28,-0.83,688388,1,嘉元科技,-8490148.0,2677722.0,1.52,-11167870.0,-6.34,811780.0,0.46,7678368.0,4.36,1596181177,-4.82,-,-,-
41,243.19,2.7,688029,1,南微医学,-8501175.0,8282421.0,5.0,-16783596.0,-10.13,9979521.0,6.02,-1478346.0,-0.89,1596181190,-5.13,-,-,-
42,5.57,0.36,601390,1,中国中铁,-8505649.0,656464.0,0.21,-9162113.0,-2.9,-6181501.0,-1.95,14687150.0,4.64,1596181196,-2.69,-,-,-
43,7.65,0.0,002054,0,德美化工,-8526818.0,-61568.0,-0.06,-8465250.0,-8.85,58237.0,0.06,8468582.0,8.85,1596180843,-8.91,-,-,-
44,8.71,0.69,600643,1,爱建集团,-8533555.0,-3649789.0,-2.67,-4883766.0,-3.58,732955.0,0.54,7800603.0,5.71,1596181192,-6.25,-,-,-
45,4.38,0.0,601860,1,紫金银行,-8546190.0,4981439.0,2.6,-13527629.0,-7.07,-2219549.0,-1.16,10765739.0,5.62,1596181203,-4.46,-,-,-
46,50.41,-0.45,688288,1,鸿泉物联,-8560709.0,-2796702.0,-3.17,-5764007.0,-6.53,3693051.0,4.18,4867660.0,5.51,1596181175,-9.69,-,-,-
47,8.7,-1.47,600246,1,万通地产,-8560976.0,-1635347.0,-0.98,-6925629.0,-4.17,8486945.0,5.11,74031.0,0.04,1596181193,-5.16,-,-,-
48,1.2,0.0,600255,1,*ST梦舟,-8561816.0,-7256898.0,-16.37,-1304918.0,-2.94,7015771.0,15.83,1546044.0,3.49,1596181181,-19.31,-,-,-
49,13.98,1.45,002038,0,双鹭药业,-8570634.0,4444793.0,0.87,-13015427.0,-2.55,3368607.0,0.66,5202028.0,1.02,1596180843,-1.68,-,-,-
0,3.67,0.0,601718,1,际华集团,-8595205.0,24013.0,0.02,-8619218.0,-5.74,1825363.0,1.22,6769841.0,4.51,1596181199,-5.72,-,-,-
1,8.46,1.56,002532,0,新界泵业,-8611681.0,-2079244.0,-1.91,-6532437.0,-5.99,-995123.0,-0.91,9606804.0,8.81,1596180843,-7.9,-,-,-
2,39.51,-0.33,002933,0,新兴装备,-8617360.0,-2107022.0,-2.02,-6510338.0,-6.24,3541003.0,3.4,5076357.0,4.87,1596180843,-8.26,-,-,-
3,53.4,-0.52,688309,1,恒誉环保,-8656315.0,372301.0,0.55,-9028616.0,-13.22,2420702.0,3.55,6235613.0,9.13,1596181183,-12.68,-,-,-
4,24.06,0.46,002463,0,沪电股份,-8691038.0,4733339.0,0.65,-13424377.0,-1.83,-14543920.0,-1.99,23234961.0,3.17,1596180843,-1.19,-,-,-
5,7.38,0.54,002627,0,宜昌交运,-8721797.0,-2314958.0,-3.65,-6406839.0,-10.09,2031508.0,3.2,6690290.0,10.54,1596180843,-13.74,-,-,-
6,183.0,-1.08,688580,1,伟思医疗,-8732920.0,-11784192.0,-3.94,3051272.0,1.02,8562152.0,2.86,170768.0,0.06,1596181199,-2.92,-,-,-
7,46.13,2.63,688186,1,广大特材,-8736374.0,-4608083.0,-1.53,-4128291.0,-1.37,-4376788.0,-1.45,13113162.0,4.35,1596181199,-2.9,-,-,-
8,6.56,-0.76,603111,1,康尼机电,-8736896.0,-1177386.0,-1.81,-7559510.0,-11.6,2792367.0,4.28,5944530.0,9.12,1596181193,-13.4,-,-,-
9,16.19,-0.31,000796,0,凯撒旅业,-8742915.0,-1590499.0,-0.23,-7152416.0,-1.02,-12788965.0,-1.82,21531881.0,3.06,1596180843,-1.24,-,-,-
10,4.28,0.23,600722,1,金牛化工,-8751458.0,-1487653.0,-2.3,-7263805.0,-11.21,3382043.0,5.22,5369414.0,8.29,1596181175,-13.51,-,-,-
11,3.84,-0.78,000797,0,中国武夷,-8762994.0,-2928696.0,-6.88,-5834298.0,-13.7,2593654.0,6.09,6169341.0,14.48,1596180843,-20.57,-,-,-
12,11.59,0.35,002910,0,庄园牧场,-8795138.0,7579.0,0.01,-8802717.0,-6.29,4371185.0,3.13,4423953.0,3.16,1596180843,-6.29,-,-,-
13,6.91,0.0,000922,0,佳电股份,-8815654.0,-1054961.0,-2.19,-7760693.0,-16.1,4094885.0,8.49,4720769.0,9.79,1596180843,-18.29,-,-,-
14,6.43,-1.08,000795,0,英洛华,-8822049.0,226299.0,0.07,-9048348.0,-2.71,-28933032.0,-8.66,37755081.0,11.3,1596180843,-2.64,-,-,-
15,23.72,-1.94,300034,0,钢研高纳,-8822710.0,-1034707.0,-0.28,-7788003.0,-2.12,1428369.0,0.39,7394340.0,2.01,1596180843,-2.4,-,-,-
16,29.05,-0.72,603700,1,宁水集团,-8829163.0,-5497442.0,-4.33,-3331721.0,-2.62,-8197949.0,-6.45,17027111.0,13.41,1596181192,-6.95,-,-,-
17,15.22,-1.17,603385,1,惠达卫浴,-8845446.0,-2273049.0,-2.45,-6572397.0,-7.08,731033.0,0.79,8114414.0,8.75,1596181193,-9.53,-,-,-
18,7.9,0.38,002276,0,万马股份,-8885372.0,1108976.0,1.0,-9994348.0,-9.04,991518.0,0.9,7893853.0,7.14,1596180843,-8.04,-,-,-
19,8.0,1.39,002308,0,威创股份,-8894254.0,-3691405.0,-2.1,-5202849.0,-2.96,-3515125.0,-2.0,12409379.0,7.06,1596180843,-5.06,-,-,-
20,7.58,3.41,002531,0,天顺风能,-8895812.0,23486952.0,3.4,-32382764.0,-4.69,5418189.0,0.79,3477623.0,0.5,1596180843,-1.29,-,-,-
21,80.42,0.97,688520,1,神州细胞-U,-8905360.0,5359420.0,1.64,-14264780.0,-4.36,-2008134.0,-0.61,10913494.0,3.34,1596181190,-2.72,-,-,-
22,31.96,1.78,300363,0,博腾股份,-8936514.0,-6845032.0,-1.88,-2091482.0,-0.57,-6452492.0,-1.77,15389005.0,4.22,1596180843,-2.45,-,-,-
23,17.92,-0.33,600523,1,贵航股份,-8941568.0,-1400759.0,-1.24,-7540809.0,-6.69,3123089.0,2.77,5818479.0,5.16,1596181193,-7.93,-,-,-
24,21.81,-0.32,603198,1,迎驾贡酒,-8948499.0,185139.0,0.1,-9133638.0,-4.94,-5465509.0,-2.96,14414008.0,7.8,1596181189,-4.84,-,-,-
25,12.21,0.41,000756,0,新华制药,-8976474.0,-1362300.0,-0.67,-7614174.0,-3.75,-2362574.0,-1.16,11339047.0,5.58,1596180843,-4.42,-,-,-
26,4.76,0.0,002681,0,*ST奋达,-9000671.0,-2525394.0,-2.23,-6475277.0,-5.72,-1097650.0,-0.97,10098321.0,8.92,1596180843,-7.95,-,-,-
27,7.16,1.56,300261,0,雅本化学,-9002808.0,-2432525.0,-0.55,-6570283.0,-1.49,-4268871.0,-0.97,13271680.0,3.02,1596180843,-2.05,-,-,-
28,5.07,0.2,603843,1,正平股份,-9016782.0,-5139811.0,-11.66,-3876971.0,-8.8,1467650.0,3.33,7549134.0,17.13,1596181179,-20.46,-,-,-
29,32.16,-1.53,300775,0,三角防务,-9041993.0,-6068618.0,-0.86,-2973375.0,-0.42,-11210085.0,-1.59,20252078.0,2.86,1596180843,-1.28,-,-,-
30,21.8,0.32,603738,1,泰晶科技,-9051602.0,-1140782.0,-1.44,-7910820.0,-9.99,-1522775.0,-1.92,10574377.0,13.36,1596181177,-11.43,-,-,-
31,13.24,0.38,002365,0,永安药业,-9092820.0,-784426.0,-0.77,-8308394.0,-8.17,-5168241.0,-5.08,14261060.0,14.03,1596180843,-8.95,-,-,-
32,2.77,0.0,000839,0,中信国安,-9103841.0,-5575671.0,-6.34,-3528170.0,-4.01,3285966.0,3.74,5817876.0,6.62,1596180843,-10.35,-,-,-
33,56.0,-0.5,002683,0,宏大爆破,-9105093.0,-32064706.0,-4.52,22959613.0,3.24,7229441.0,1.02,1875651.0,0.26,1596180843,-1.28,-,-,-
34,4.37,0.69,002717,0,岭南股份,-9119391.0,-7148349.0,-4.42,-1971042.0,-1.22,3047289.0,1.88,6072103.0,3.76,1596180843,-5.64,-,-,-
35,6.33,-0.78,600525,1,长园集团,-9162781.0,-4318070.0,-3.05,-4844711.0,-3.42,4919536.0,3.48,4243245.0,3.0,1596181187,-6.48,-,-,-
36,13.67,-0.07,300114,0,中航电测,-9163542.0,1634403.0,0.93,-10797945.0,-6.14,-428332.0,-0.24,9591874.0,5.45,1596180843,-5.21,-,-,-
37,3.68,0.27,002936,0,郑州银行,-9175948.0,-4594864.0,-5.91,-4581084.0,-5.89,1888812.0,2.43,7287137.0,9.37,1596180843,-11.8,-,-,-
38,5.35,0.19,600466,1,蓝光发展,-9182769.0,-9381344.0,-7.26,198575.0,0.15,2118822.0,1.64,7063948.0,5.47,1596181203,-7.11,-,-,-
39,73.5,-0.81,300811,0,铂科新材,-9184729.0,-37255.0,-0.04,-9147474.0,-10.75,1676140.0,1.97,7508589.0,8.83,1596180843,-10.8,-,-,-
40,6.27,0.32,600590,1,泰豪科技,-9245269.0,-1309667.0,-1.33,-7935602.0,-8.06,2929100.0,2.98,6316170.0,6.42,1596181189,-9.39,-,-,-
41,22.74,0.62,300765,0,新诺威,-9280772.0,-1560429.0,-1.29,-7720343.0,-6.37,2326126.0,1.92,6954647.0,5.73,1596180843,-7.65,-,-,-
42,3.78,0.27,002108,0,沧州明珠,-9292305.0,-3574950.0,-6.38,-5717355.0,-10.2,5335004.0,9.52,3957302.0,7.06,1596180843,-16.58,-,-,-
43,17.15,1.42,600918,1,中泰证券,-9312841.0,10871095.0,0.75,-20183936.0,-1.39,-23557440.0,-1.63,32870272.0,2.27,1596181201,-0.64,-,-,-
44,4.45,-0.22,601857,1,中国石油,-9317105.0,8966323.0,2.02,-18283428.0,-4.12,-5731926.0,-1.29,15049032.0,3.39,1596181175,-2.1,-,-,-
45,41.12,-0.07,002978,0,安宁股份,-9335731.0,133376.0,0.1,-9469107.0,-6.76,-2162874.0,-1.54,11498605.0,8.21,1596180843,-6.66,-,-,-
46,6.61,-0.45,000801,0,四川九洲,-9360207.0,-5499677.0,-6.35,-3860530.0,-4.46,1029936.0,1.19,8330272.0,9.62,1596180843,-10.81,-,-,-
47,7.2,2.13,000917,0,电广传媒,-9372803.0,-5631938.0,-1.89,-3740865.0,-1.25,6713581.0,2.25,2659222.0,0.89,1596180843,-3.14,-,-,-
48,8.33,0.12,600775,1,南京熊猫,-9389475.0,121180.0,0.18,-9510655.0,-14.16,5175007.0,7.7,4214468.0,6.27,1596181201,-13.98,-,-,-
49,12.36,-0.48,300422,0,博世科,-9476866.0,-2229067.0,-1.77,-7247799.0,-5.74,-3342120.0,-2.65,12818987.0,10.15,1596180843,-7.5,-,-,-
0,9.26,0.98,300170,0,汉得信息,-9516241.0,-9246187.0,-6.25,-270054.0,-0.18,3599361.0,2.43,5916881.0,4.0,1596180843,-6.43,-,-,-
1,32.29,-1.85,600729,1,重庆百货,-9538841.0,-5097141.0,-3.54,-4441700.0,-3.08,1378434.0,0.96,8160407.0,5.66,1596181198,-6.62,-,-,-
2,8.57,0.35,002584,0,西陇科学,-9546917.0,-1733210.0,-0.64,-7813707.0,-2.87,-5507789.0,-2.03,15054704.0,5.54,1596180843,-3.51,-,-,-
3,10.15,1.81,603105,1,芯能科技,-9562484.0,-686223.0,-0.24,-8876261.0,-3.13,10347322.0,3.65,-784838.0,-0.28,1596181183,-3.38,-,-,-
4,10.27,0.59,600655,1,豫园股份,-9589469.0,-3368633.0,-2.18,-6220836.0,-4.03,-4962648.0,-3.21,14552118.0,9.42,1596181195,-6.21,-,-,-
5,23.0,-1.88,603776,1,永安行,-9609911.0,1915540.0,1.07,-11525451.0,-6.46,909934.0,0.51,8699977.0,4.88,1596181198,-5.39,-,-,-
6,10.15,0.3,000703,0,恒逸石化,-9625477.0,-4327572.0,-2.39,-5297905.0,-2.93,2793817.0,1.54,6831660.0,3.77,1596180843,-5.31,-,-,-
7,7.42,-0.93,000544,0,中原环保,-9655098.0,0.0,0.0,-9655098.0,-11.58,160771.0,0.19,9494327.0,11.38,1596180843,-11.58,-,-,-
8,66.8,0.23,688321,1,微芯生物,-9659848.0,-383329.0,-0.24,-9276519.0,-5.69,-2492849.0,-1.53,12152697.0,7.45,1596181201,-5.92,-,-,-
9,7.05,-0.56,002363,0,隆基机械,-9686129.0,-3154085.0,-5.03,-6532044.0,-10.42,1464455.0,2.34,8221674.0,13.11,1596180843,-15.45,-,-,-
10,3.22,2.22,300108,0,吉药控股,-9699505.0,1546563.0,1.47,-11246068.0,-10.7,277260.0,0.26,9422244.0,8.96,1596180843,-9.23,-,-,-
11,9.69,0.62,000666,0,经纬纺机,-9701931.0,-1506643.0,-2.75,-8195288.0,-14.96,6440433.0,11.75,3261498.0,5.95,1596180843,-17.71,-,-,-
12,2.69,0.0,000898,0,鞍钢股份,-9718524.0,-465570.0,-0.6,-9252954.0,-11.97,3977018.0,5.14,5741507.0,7.43,1596180843,-12.57,-,-,-
13,6.91,-5.21,002691,0,冀凯股份,-9745826.0,-450105.0,-0.29,-9295721.0,-5.98,-1861223.0,-1.2,11607050.0,7.46,1596180843,-6.27,-,-,-
14,9.64,0.31,600797,1,浙大网新,-9757515.0,-7163360.0,-1.86,-2594155.0,-0.67,7351829.0,1.91,2405684.0,0.62,1596181198,-2.53,-,-,-
15,70.89,0.33,002920,0,德赛西威,-9766159.0,-9155470.0,-3.29,-610689.0,-0.22,-4691389.0,-1.69,14457547.0,5.2,1596180843,-3.51,-,-,-
16,19.76,0.97,002123,0,梦网集团,-9767670.0,-7947704.0,-3.07,-1819966.0,-0.7,11590743.0,4.47,-1823073.0,-0.7,1596180843,-3.77,-,-,-
17,46.88,0.82,300768,0,迪普科技,-9805547.0,-6810319.0,-4.47,-2995228.0,-1.97,7105885.0,4.67,2699663.0,1.77,1596180843,-6.44,-,-,-
18,7.88,3.01,300290,0,荣科科技,-9829680.0,-710343.0,-0.6,-9119337.0,-7.74,2183884.0,1.85,7645795.0,6.49,1596180843,-8.35,-,-,-
19,5.61,-1.06,002266,0,浙富控股,-9852102.0,-12628923.0,-5.02,2776821.0,1.1,477983.0,0.19,9374120.0,3.73,1596180843,-3.92,-,-,-
20,7.0,0.14,002443,0,金洲管道,-9926366.0,-4850004.0,-7.73,-5076362.0,-8.09,3545531.0,5.65,6380836.0,10.17,1596180843,-15.81,-,-,-
21,8.68,-0.34,002641,0,永高股份,-9967898.0,-1178850.0,-1.28,-8789048.0,-9.51,1308308.0,1.42,8659589.0,9.37,1596180843,-10.79,-,-,-
22,2.25,5.14,002210,0,*ST飞马,-9976345.0,-12859174.0,-37.17,2882829.0,8.33,4839838.0,13.99,5136507.0,14.85,1596180843,-28.84,-,-,-
23,15.49,-2.02,002664,0,长鹰信质,-9981591.0,-2516479.0,-1.44,-7465112.0,-4.27,-10127869.0,-5.79,20109458.0,11.51,1596180843,-5.71,-,-,-
24,5.49,-2.83,300403,0,汉宇集团,-9999600.0,-2546170.0,-2.11,-7453430.0,-6.19,4308557.0,3.58,5691044.0,4.72,1596180843,-8.3,-,-,-
25,4.09,-1.45,000560,0,我爱我家,-10008759.0,-2735548.0,-2.69,-7273211.0,-7.15,2713579.0,2.67,7295180.0,7.17,1596180843,-9.84,-,-,-
26,9.01,0.67,600203,1,福日电子,-10022225.0,-5379912.0,-6.41,-4642313.0,-5.53,-651494.0,-0.78,10673718.0,12.71,1596181190,-11.94,-,-,-
27,5.4,0.56,002083,0,孚日股份,-10028780.0,-1591159.0,-1.61,-8437621.0,-8.52,4148096.0,4.19,5880685.0,5.94,1596180843,-10.12,-,-,-
28,59.1,1.09,603638,1,艾迪精密,-10095841.0,1018798.0,0.48,-11114639.0,-5.27,4760555.0,2.26,5335286.0,2.53,1596181198,-4.79,-,-,-
29,3.91,-0.51,601011,1,宝泰隆,-10114086.0,-2739262.0,-3.54,-7374824.0,-9.52,1080421.0,1.39,9033666.0,11.66,1596181177,-13.06,-,-,-
30,33.5,-0.42,603222,1,济民制药,-10121543.0,-7676686.0,-5.58,-2444857.0,-1.78,2886694.0,2.1,7234850.0,5.26,1596181177,-7.36,-,-,-
31,10.93,0.74,000936,0,华西股份,-10149941.0,-5552364.0,-2.61,-4597577.0,-2.16,-11434439.0,-5.37,21584380.0,10.14,1596180843,-4.77,-,-,-
32,31.98,0.19,688505,1,复旦张江,-10180772.0,2978457.0,1.71,-13159229.0,-7.56,-4101024.0,-2.36,14281797.0,8.21,1596181175,-5.85,-,-,-
33,71.19,0.04,603719,1,良品铺子,-10190694.0,-2773858.0,-2.36,-7416836.0,-6.32,-4027656.0,-3.43,14218351.0,12.11,1596181187,-8.68,-,-,-
34,35.64,-1.03,002979,0,雷赛智能,-10191324.0,3581152.0,2.16,-13772476.0,-8.29,-8172833.0,-4.92,18364157.0,11.05,1596180843,-6.13,-,-,-
35,11.22,1.54,000686,0,东北证券,-10200513.0,-5888689.0,-0.63,-4311824.0,-0.46,-9547776.0,-1.03,19748281.0,2.13,1596180843,-1.1,-,-,-
36,3.29,-1.2,002109,0,兴化股份,-10231075.0,0.0,0.0,-10231075.0,-27.93,5760759.0,15.72,4470316.0,12.2,1596180843,-27.93,-,-,-
37,61.35,-1.06,688199,1,久日新材,-10303185.0,-289232.0,-0.41,-10013953.0,-14.13,4856815.0,6.85,5446370.0,7.69,1596181185,-14.54,-,-,-
38,8.29,0.0,000525,0,红 太 阳,-10324555.0,-2345114.0,-1.48,-7979441.0,-5.02,4191531.0,2.64,6133023.0,3.86,1596180843,-6.5,-,-,-
39,24.05,0.5,300427,0,红相股份,-10329132.0,-5570407.0,-1.23,-4758725.0,-1.05,803911.0,0.18,9525222.0,2.11,1596180843,-2.29,-,-,-
40,82.26,1.42,300767,0,震安科技,-10333940.0,-2662657.0,-1.25,-7671283.0,-3.6,-2957923.0,-1.39,13291861.0,6.23,1596180843,-4.85,-,-,-
41,32.65,0.43,300596,0,利安隆,-10369970.0,-5064753.0,-4.87,-5305217.0,-5.11,4019924.0,3.87,6350047.0,6.11,1596180843,-9.98,-,-,-
42,6.31,0.8,688009,1,中国通号,-10376667.0,0.0,0.0,-10376667.0,-4.93,3098401.0,1.47,7278266.0,3.45,1596181185,-4.93,-,-,-
43,7.78,-0.38,002057,0,中钢天源,-10388722.0,-1790521.0,-1.25,-8598201.0,-6.01,4545069.0,3.18,5843654.0,4.08,1596180843,-7.26,-,-,-
44,61.3,1.57,600612,1,老凤祥,-10388989.0,-6253887.0,-3.23,-4135102.0,-2.14,13686470.0,7.07,-3297481.0,-1.7,1596181185,-5.37,-,-,-
45,72.57,2.07,300502,0,新易盛,-10429635.0,5764406.0,0.75,-16194041.0,-2.1,-7150862.0,-0.93,17580500.0,2.28,1596180843,-1.35,-,-,-
46,4.08,2.51,300067,0,安诺其,-10432879.0,2280672.0,0.85,-12713551.0,-4.71,2723261.0,1.01,7709619.0,2.86,1596180843,-3.87,-,-,-
47,4.33,-0.23,300189,0,神农科技,-10436920.0,-6673453.0,-4.06,-3763467.0,-2.29,5961298.0,3.63,4475623.0,2.72,1596180843,-6.35,-,-,-
48,23.63,-0.3,002190,0,成飞集成,-10441780.0,-2782630.0,-3.36,-7659150.0,-9.26,5112357.0,6.18,5329425.0,6.44,1596180843,-12.62,-,-,-
49,3.55,0.57,000825,0,太钢不锈,-10487712.0,-7324293.0,-8.84,-3163419.0,-3.82,763850.0,0.92,9723863.0,11.73,1596180843,-12.65,-,-,-
0,11.55,0.96,300229,0,拓尔思,-10496392.0,-6267632.0,-5.54,-4228760.0,-3.74,2216718.0,1.96,8279675.0,7.32,1596180843,-9.28,-,-,-
1,26.7,0.04,002695,0,煌上煌,-10497134.0,0.0,0.0,-10497134.0,-9.26,-1195092.0,-1.05,11692226.0,10.31,1596180843,-9.26,-,-,-
2,5.26,1.74,002217,0,合力泰,-10504663.0,-115001.0,-0.03,-10389662.0,-2.92,-4758154.0,-1.34,15262816.0,4.29,1596180843,-2.95,-,-,-
3,11.5,-1.03,600560,1,金自天正,-10540258.0,-1060346.0,-0.94,-9479912.0,-8.41,-2650430.0,-2.35,13190688.0,11.71,1596181199,-9.35,-,-,-
4,20.86,-4.0,300722,0,新余国科,-10543896.0,144226.0,0.07,-10688122.0,-5.56,5126288.0,2.67,5417609.0,2.82,1596180843,-5.48,-,-,-
5,2.04,-1.45,002426,0,*ST胜利,-10545516.0,-4950370.0,-3.62,-5595146.0,-4.09,-7354510.0,-5.37,17900025.0,13.08,1596180843,-7.7,-,-,-
6,4.08,-0.49,000716,0,黑芝麻,-10561086.0,-4096315.0,-3.76,-6464771.0,-5.93,1855531.0,1.7,8705556.0,7.98,1596180843,-9.69,-,-,-
7,5.23,-0.76,600217,1,中再资环,-10568932.0,-2531867.0,-2.64,-8037065.0,-8.4,1804666.0,1.89,8764264.0,9.16,1596181179,-11.04,-,-,-
8,8.62,-1.15,600886,1,国投电力,-10581851.0,-7755256.0,-6.13,-2826595.0,-2.23,7566478.0,5.98,3015373.0,2.38,1596181196,-8.36,-,-,-
9,5.74,0.53,002010,0,传化智联,-10592524.0,1174004.0,1.1,-11766528.0,-10.98,247685.0,0.23,10344840.0,9.65,1596180843,-9.89,-,-,-
10,8.57,1.18,002168,0,惠程科技,-10614032.0,-4861239.0,-3.06,-5752793.0,-3.62,3757685.0,2.36,6856347.0,4.31,1596180843,-6.67,-,-,-
11,11.77,-0.08,603020,1,爱普股份,-10657841.0,-7628527.0,-8.17,-3029314.0,-3.24,-263404.0,-0.28,10921245.0,11.69,1596181183,-11.41,-,-,-
12,12.57,-0.08,600663,1,陆家嘴,-10700892.0,752711.0,0.82,-11453603.0,-12.4,4109896.0,4.45,6590995.0,7.14,1596181204,-11.59,-,-,-
13,97.3,-0.76,300769,0,德方纳米,-10739687.0,-2751594.0,-3.13,-7988093.0,-9.08,6865739.0,7.8,3873948.0,4.4,1596180843,-12.21,-,-,-
14,3.89,-1.52,300367,0,东方网力,-10775863.0,-3048059.0,-2.03,-7727804.0,-5.14,-30465.0,-0.02,10806329.0,7.19,1596180843,-7.17,-,-,-
15,11.42,0.18,002407,0,多氟多,-10853559.0,1150528.0,0.7,-12004087.0,-7.3,1370822.0,0.83,9482736.0,5.76,1596180843,-6.6,-,-,-
16,23.45,0.56,002373,0,千方科技,-10858306.0,-7392932.0,-1.57,-3465374.0,-0.74,-5330617.0,-1.14,16188925.0,3.45,1596180843,-2.31,-,-,-
17,25.26,0.44,002074,0,国轩高科,-10944377.0,-15325640.0,-2.02,4381263.0,0.58,-15604636.0,-2.05,26549005.0,3.49,1596180843,-1.44,-,-,-
18,39.4,-0.13,002507,0,涪陵榨菜,-10976630.0,-4190902.0,-1.71,-6785728.0,-2.77,-2251641.0,-0.92,13228272.0,5.39,1596180843,-4.47,-,-,-
19,46.73,0.24,300607,0,拓斯达,-10984836.0,-6560451.0,-2.18,-4424385.0,-1.47,-1236905.0,-0.41,12221741.0,4.07,1596180843,-3.65,-,-,-
20,9.2,0.0,600188,1,兖州煤业,-11013820.0,-3181637.0,-2.4,-7832183.0,-5.9,3923483.0,2.95,7090337.0,5.34,1596181193,-8.29,-,-,-
21,19.16,0.05,000401,0,冀东水泥,-11064394.0,-3812398.0,-0.55,-7251996.0,-1.04,-19948643.0,-2.85,31013037.0,4.44,1596180843,-1.58,-,-,-
22,8.64,1.53,000783,0,长江证券,-11098591.0,21709689.0,3.4,-32808280.0,-5.14,2413673.0,0.38,8684917.0,1.36,1596180843,-1.74,-,-,-
23,9.45,-1.05,000961,0,中南建设,-11105309.0,-4719933.0,-1.25,-6385376.0,-1.69,-16166180.0,-4.28,27271489.0,7.21,1596180843,-2.94,-,-,-
24,24.36,-1.02,603950,1,长源东谷,-11111809.0,0.0,0.0,-11111809.0,-10.36,-2437557.0,-2.27,13549366.0,12.63,1596181204,-10.36,-,-,-
25,26.02,-0.76,600694,1,大商股份,-11165399.0,-1016216.0,-0.77,-10149183.0,-7.72,7048109.0,5.36,4117290.0,3.13,1596181201,-8.49,-,-,-
26,30.04,-0.46,002845,0,同兴达,-11184250.0,-899331.0,-0.26,-10284919.0,-2.93,-892618.0,-0.25,12076867.0,3.44,1596180843,-3.18,-,-,-
27,4.93,0.2,300267,0,尔康制药,-11190848.0,-9486021.0,-4.77,-1704827.0,-0.86,2868832.0,1.44,8322015.0,4.18,1596180843,-5.62,-,-,-
28,39.5,0.0,300578,0,会畅通讯,-11351152.0,-7472117.0,-6.41,-3879035.0,-3.33,2290517.0,1.97,9060634.0,7.78,1596180843,-9.74,-,-,-
29,103.99,-0.96,688277,1,天智航-U,-11378502.0,-5338625.0,-1.23,-6039877.0,-1.39,-5746886.0,-1.32,17125389.0,3.94,1596181184,-2.62,-,-,-
30,15.0,-0.66,002020,0,京新药业,-11379053.0,-985883.0,-0.15,-10393170.0,-1.58,5556408.0,0.85,5822645.0,0.89,1596180843,-1.73,-,-,-
31,7.87,0.13,601778,1,晶科科技,-11393813.0,5803818.0,1.77,-17197631.0,-5.23,-9508298.0,-2.89,20902112.0,6.36,1596181185,-3.47,-,-,-
32,1.35,1.5,603077,1,和邦生物,-11394373.0,-8081802.0,-6.84,-3312571.0,-2.8,4399204.0,3.72,6995168.0,5.92,1596181195,-9.64,-,-,-
33,16.35,0.12,603609,1,禾丰牧业,-11421703.0,-2258825.0,-1.22,-9162878.0,-4.95,-3979683.0,-2.15,15401386.0,8.32,1596181183,-6.17,-,-,-
34,18.75,0.7,300568,0,星源材质,-11423392.0,-603657.0,-0.43,-10819735.0,-7.7,-218635.0,-0.16,11642026.0,8.29,1596180843,-8.13,-,-,-
35,9.27,-1.07,600116,1,三峡水利,-11483655.0,-8287205.0,-11.23,-3196450.0,-4.33,921229.0,1.25,10562426.0,14.32,1596181195,-15.57,-,-,-
36,10.79,1.12,002197,0,证通电子,-11505198.0,-7282161.0,-3.77,-4223037.0,-2.19,-1803332.0,-0.93,13308530.0,6.9,1596180843,-5.96,-,-,-
37,25.74,0.12,002824,0,和胜股份,-11508448.0,-2092467.0,-2.99,-9415981.0,-13.46,-1143624.0,-1.64,12652074.0,18.09,1596180843,-16.45,-,-,-
38,33.67,0.78,300457,0,赢合科技,-11510234.0,449183.0,0.2,-11959417.0,-5.27,-10033552.0,-4.42,21543788.0,9.49,1596180843,-5.07,-,-,-
39,4.13,-0.72,601898,1,中煤能源,-11512354.0,-7231269.0,-11.62,-4281085.0,-6.88,6007653.0,9.65,5504701.0,8.84,1596181201,-18.49,-,-,-
